2015-01-03 00:00:00,207571.0
2015-01-04 00:00:00,206228.0
2015-01-05 00:00:00,193982.0
2015-01-06 00:00:00,179154.0
2015-01-07 00:00:00,180992.0
2015-01-08 00:00:00,186319.0
2015-01-09 00:00:00,201458.0
2015-01-10 00:00:00,251092.0
2015-01-11 00:00:00,209755.0
2015-01-12 00:00:00,185802.0
2015-01-13 00:00:00,199744.0
2015-01-14 00:00:00,228898.0
2015-01-15 00:00:00,212403.0
2015-01-16 00:00:00,219873.0
2015-01-17 00:00:00,254267.0
2015-01-18 00:00:00,223392.0
2015-01-19 00:00:00,197559.0
2015-01-20 00:00:00,194860.0
2015-01-21 00:00:00,197159.0
2015-01-22 00:00:00,188687.0
2015-01-23 00:00:00,179966.0
2015-01-24 00:00:00,172854.0
2015-01-25 00:00:00,256121.0
2015-01-26 00:00:00,236920.0
2015-01-27 00:00:00,204121.0
2015-01-28 00:00:00,165874.0
2015-01-29 00:00:00,171619.0
2015-01-30 00:00:00,167768.0
2015-01-31 00:00:00,239182.0
2015-02-01 00:00:00,208727.0
2015-02-02 00:00:00,185554.0
2015-02-03 00:00:00,207461.0
2015-02-04 00:00:00,198955.0
2015-02-05 00:00:00,181629.0
2015-02-06 00:00:00,186259.0
2015-02-07 00:00:00,180449.0
2015-02-08 00:00:00,251391.0
2015-02-09 00:00:00,197636.0
2015-02-10 00:00:00,189629.0
2015-02-11 00:00:00,189188.0
2015-02-12 00:00:00,202264.0
2015-02-13 00:00:00,256202.0
2015-02-14 00:00:00,243646.0
2015-02-15 00:00:00,295507.0
2015-02-16 00:00:00,223579.0
2015-02-17 00:00:00,226216.0
2015-02-18 00:00:00,223247.0
2015-02-19 00:00:00,181312.0
2015-02-20 00:00:00,194679.0
2015-02-21 00:00:00,248310.0
2015-02-22 00:00:00,223159.0
2015-02-23 00:00:00,215517.0
2015-02-24 00:00:00,196851.0
2015-02-25 00:00:00,194596.0
2015-02-26 00:00:00,189240.0
2015-02-27 00:00:00,199935.0
2015-02-28 00:00:00,238834.0
2015-03-01 00:00:00,229461.0
2015-03-02 00:00:00,213896.0
2015-03-03 00:00:00,216316.0
2015-03-04 00:00:00,211468.0
2015-03-05 00:00:00,195590.0
2015-03-06 00:00:00,199410.0
2015-03-07 00:00:00,222227.0
2015-03-08 00:00:00,213398.0
2015-03-09 00:00:00,201698.0
2015-03-10 00:00:00,210072.0
2015-03-11 00:00:00,208179.0
2015-03-12 00:00:00,193924.0
