2014-03-02 00:00:00,51306.0
2014-03-03 00:00:00,65711.0
2014-03-04 00:00:00,80405.0
2014-03-05 00:00:00,66518.0
2014-03-06 00:00:00,64869.0
2014-03-07 00:00:00,63687.0
2014-03-08 00:00:00,64748.0
2014-03-09 00:00:00,56901.0
2014-03-10 00:00:00,62205.0
2014-03-11 00:00:00,69747.0
2014-03-12 00:00:00,70451.0
2014-03-13 00:00:00,70141.0
2014-03-14 00:00:00,64302.0
2014-03-15 00:00:00,61481.0
2014-03-16 00:00:00,53512.0
2014-03-17 00:00:00,60315.0
2014-03-18 00:00:00,54012.0
2014-03-19 00:00:00,58408.0
2014-03-20 00:00:00,65858.0
2014-03-21 00:00:00,64789.0
2014-03-22 00:00:00,59005.0
2014-03-23 00:00:00,49799.0
2014-03-24 00:00:00,57982.0
2014-03-25 00:00:00,62131.0
2014-03-26 00:00:00,61430.0
2014-03-27 00:00:00,63326.0
2014-03-28 00:00:00,62230.0
2014-03-29 00:00:00,48911.0
2014-03-30 00:00:00,48087.0
2014-03-31 00:00:00,55077.0
2014-04-01 00:00:00,58640.0
2014-04-02 00:00:00,60114.0
2014-04-03 00:00:00,61093.0
2014-04-04 00:00:00,57563.0
2014-04-05 00:00:00,52538.0
2014-04-06 00:00:00,41548.0
2014-04-07 00:00:00,51594.0
2014-04-08 00:00:00,59906.0
2014-04-09 00:00:00,55882.0
2014-04-10 00:00:00,60009.0
2014-04-11 00:00:00,59225.0
2014-04-12 00:00:00,46197.0
2014-04-13 00:00:00,41146.0
2014-04-14 00:00:00,55962.0
2014-04-15 00:00:00,65835.0
2014-04-16 00:00:00,63308.0
2014-04-17 00:00:00,60301.0
2014-04-18 00:00:00,50198.0
2014-04-19 00:00:00,50045.0
2014-04-20 00:00:00,43670.0
2014-04-21 00:00:00,53398.0
2014-04-22 00:00:00,67222.0
2014-04-23 00:00:00,67166.0
2014-04-24 00:00:00,62271.0
2014-04-25 00:00:00,71984.0
2014-04-26 00:00:00,53383.0
2014-04-27 00:00:00,45405.0
2014-04-28 00:00:00,56288.0
2014-04-29 00:00:00,58686.0
2014-04-30 00:00:00,57558.0
2014-05-01 00:00:00,56146.0
2014-05-02 00:00:00,53800.0
2014-05-03 00:00:00,48488.0
2014-05-04 00:00:00,45157.0
2014-05-05 00:00:00,55470.0
2014-05-06 00:00:00,67980.0
2014-05-07 00:00:00,64083.0
2014-05-08 00:00:00,61626.0
2014-05-09 00:00:00,61323.0
